,trend_loss
1844,129957.445
1845,129957.39
1846,129957.36
1847,129957.31
1848,129957.266
1849,129957.21
1850,129957.164
1851,129957.12
1852,129957.07
1853,129957.02
1854,129956.98
1855,129956.92
1856,129956.87
1857,129956.83
1858,129956.77
1859,129956.734
1860,129956.68
1861,129956.625
1862,129956.58
1863,129956.516
1864,129956.47
1865,129956.42
1866,129956.36
1867,129956.31
1868,129956.27
1869,129956.22
1870,129956.16
1871,129956.11
1872,129956.06
1873,129956.0
1874,129955.97
1875,129955.91
1876,129955.85
1877,129955.805
1878,129955.75
1879,129955.69
1880,129955.63
1881,129955.58
1882,129955.516
1883,129955.47
1884,129955.414
1885,129955.35
1886,129955.29
1887,129955.234
1888,129955.19
1889,129955.13
1890,129955.07
1891,129955.016
1892,129954.95
1893,129954.91
1894,129954.85
1895,129954.78
1896,129954.73
1897,129954.66
1898,129954.61
1899,129954.55
1900,129954.48
1901,129954.43
1902,129954.36
1903,129954.305
1904,129954.25
1905,129954.195
1906,129954.13
1907,129954.06
1908,129954.0
1909,129953.93
1910,129953.87
1911,129953.805
1912,129953.74
1913,129953.67
1914,129953.61
1915,129953.55
1916,129953.49
1917,129953.43
1918,129953.37
1919,129953.29
1920,129953.22
1921,129953.15
1922,129953.086
1923,129953.02
1924,129952.95
1925,129952.88
1926,129952.81
1927,129952.75
1928,129952.67
1929,129952.61
1930,129952.54
1931,129952.47
1932,129952.39
1933,129952.32
1934,129952.26
1935,129952.19
1936,129952.11
1937,129952.016
1938,129951.95
1939,129951.88
1940,129951.81
1941,129951.73
1942,129951.65
1943,129951.59
1944,129951.516
1945,129951.42
1946,129951.35
1947,129951.266
1948,129951.19
1949,129951.12
1950,129951.03
1951,129950.96
1952,129950.88
1953,129950.8
1954,129950.71
1955,129950.64
1956,129950.55
1957,129950.47
1958,129950.375
1959,129950.3
1960,129950.21
1961,129950.11
1962,129950.055
1963,129949.95
1964,129949.87
1965,129949.77
1966,129949.695
1967,129949.61
1968,129949.516
1969,129949.43
1970,129949.336
1971,129949.25
1972,129949.15
1973,129949.06
1974,129948.97
1975,129948.86
1976,129948.78
1977,129948.68
1978,129948.59
1979,129948.49
1980,129948.39
1981,129948.29
1982,129948.19
1983,129948.09
1984,129947.99
1985,129947.91
1986,129947.79
1987,129947.69
1988,129947.58
1989,129947.47
1990,129947.38
1991,129947.26
1992,129947.16
1993,129947.055
1994,129946.945
1995,129946.83
1996,129946.73
1997,129946.61
1998,129946.5
1999,129946.39
2000,129946.266
2001,129946.16
2002,129946.04
2003,129945.92
2004,129945.81
2005,129945.69
2006,129945.56
2007,129945.445
2008,129945.336
2009,129945.19
2010,129945.07
2011,129944.95
2012,129944.83
2013,129944.7
2014,129944.56
2015,129944.44
2016,129944.31
2017,129944.17
2018,129944.03
2019,129943.91
2020,129943.766
2021,129943.64
2022,129943.49
2023,129943.34
2024,129943.195
2025,129943.055
2026,129942.92
2027,129942.766
2028,129942.625
2029,129942.47
2030,129942.32
2031,129942.16
2032,129942.016
2033,129941.86
2034,129941.7
2035,129941.53
2036,129941.375
2037,129941.22
2038,129941.05
2039,129940.88
2040,129940.72
2041,129940.53
2042,129940.38
2043,129940.195
2044,129940.016
2045,129939.85
2046,129939.664
2047,129939.484
2048,129939.29
2049,129939.1
2050,129938.92
2051,129938.72
2052,129938.52
2053,129938.336
2054,129938.13
2055,129937.94
2056,129937.734
2057,129937.53
2058,129937.305
2059,129937.11
2060,129936.88
2061,129936.664
2062,129936.45
2063,129936.22
2064,129935.99
2065,129935.766
2066,129935.54
2067,129935.3
2068,129935.05
2069,129934.805
2070,129934.57
2071,129934.31
2072,129934.04
2073,129933.79
2074,129933.53
2075,129933.266
2076,129933.0
2077,129932.71
2078,129932.44
2079,129932.14
2080,129931.86
2081,129931.555
2082,129931.25
2083,129930.95
2084,129930.64
2085,129930.33
2086,129930.01
2087,129929.67
2088,129929.336
2089,129929.0
2090,129928.65
2091,129928.3
2092,129927.945
2093,129927.57
2094,129927.2
2095,129926.81
2096,129926.43
2097,129926.03
2098,129925.625
2099,129925.2
2100,129924.78
2101,129924.35
2102,129923.9
2103,129923.45
2104,129922.99
2105,129922.516
2106,129922.03
2107,129921.54
2108,129921.016
2109,129920.49
2110,129919.98
2111,129919.42
2112,129918.87
2113,129918.29
2114,129917.69
2115,129917.08
2116,129916.45
2117,129915.82
2118,129915.16
2119,129914.47
2120,129913.766
2121,129913.05
2122,129912.3
2123,129911.54
2124,129910.734
2125,129909.914
2126,129909.08
2127,129908.2
2128,129907.3
2129,129906.35
2130,129905.39
2131,129904.38
2132,129903.34
2133,129902.26
2134,129901.14
2135,129899.95
2136,129898.75
2137,129897.47
2138,129896.14
2139,129894.75
2140,129893.31
2141,129891.79
2142,129890.21
2143,129888.55
2144,129886.8
2145,129884.96
2146,129883.02
2147,129880.984
2148,129878.84
2149,129876.56
2150,129874.16
2151,129871.586
2152,129868.875
2153,129865.984
2154,129862.88
2155,129859.59
2156,129856.06
2157,129852.26
2158,129848.164
2159,129843.75
2160,129838.96
2161,129833.78
2162,129828.125
2163,129821.95
2164,129815.17
2165,129807.7
2166,129799.48
2167,129790.33
2168,129780.125
2169,129768.69
2170,129755.8
2171,129741.18
2172,129724.516
2173,129705.36
2174,129683.19
2175,129657.34
2176,129626.93
2177,129590.84
2178,129547.6
2179,129495.25
2180,129431.25
2181,129352.32
2182,129254.23
2183,129131.91
2184,128980.0
2185,128794.734
2186,128578.39
2187,128347.1
2188,128138.17
2189,128002.086
2190,127961.67
2191,127965.53
2192,127911.72
2193,127740.734
2194,127485.28
2195,127227.125
2196,127025.6
2197,126886.94
2198,126781.09
2199,126671.41
2200,126533.22
2201,126359.55
2202,126160.55
2203,125958.38
2204,125776.38
2205,125625.25
2206,125496.0
2207,125367.11
2208,125220.84
2209,125054.64
2210,124879.625
2211,124710.62
2212,124556.164
2213,124414.984
2214,124279.125
2215,124140.03
2216,123993.47
2217,123840.914
2218,123687.65
2219,123539.03
2220,123397.516
2221,123261.734
2222,123128.09
2223,122993.31
2224,122856.164
2225,122717.79
2226,122580.52
2227,122446.484
2228,122316.375
2229,122189.56
2230,122064.64
2231,121940.445
2232,121816.61
2233,121693.59
2234,121572.34
2235,121453.68
2236,121337.875
2237,121224.695
2238,121113.67
2239,121004.305
2240,120896.4
2241,120790.055
2242,120685.58
2243,120583.29
2244,120483.336
2245,120385.7
2246,120290.234
2247,120196.71
2248,120104.99
2249,120015.05
2250,119926.86
2251,119840.516
2252,119756.086
2253,119673.55
2254,119592.88
2255,119513.98
2256,119436.73
2257,119361.086
2258,119286.97
2259,119214.34
2260,119143.2
2261,119073.516
2262,119005.26
2263,118938.38
2264,118872.84
2265,118808.57
2266,118745.5
2267,118683.586
2268,118622.766
2269,118563.016
2270,118504.28
2271,118446.55
2272,118389.76
2273,118333.88
2274,118278.89
2275,118224.73
2276,118171.36
2277,118118.74
2278,118066.85
2279,118015.65
2280,117965.086
2281,117915.15
2282,117865.81
2283,117817.04
2284,117768.82
2285,117721.1
2286,117673.875
2287,117627.1
2288,117580.766
2289,117534.85
2290,117489.33
2291,117444.164
2292,117399.36
2293,117354.89
2294,117310.72
2295,117266.86
2296,117223.29
2297,117179.96
2298,117136.89
2299,117094.05
2300,117051.43
2301,117009.0
2302,116966.79
2303,116924.734
2304,116882.85
2305,116841.12
2306,116799.516
2307,116758.04
2308,116716.69
2309,116675.44
2310,116634.266
2311,116593.17
2312,116552.16
2313,116511.16
2314,116470.22
2315,116429.3
2316,116388.38
2317,116347.44
2318,116306.48
2319,116265.45
2320,116224.36
2321,116183.16
2322,116141.81
2323,116100.31
2324,116058.56
2325,116016.555
2326,115974.18
2327,115931.38
2328,115888.02
2329,115843.97
2330,115799.0
2331,115752.83
2332,115705.055
2333,115655.09
2334,115602.03
2335,115544.5
2336,115480.25
2337,115405.59
2338,115314.234
2339,115195.84
2340,115035.99
2341,114829.336
2342,114640.47
2343,114642.61
2344,114602.02
2345,114317.43
2346,114138.8
2347,114125.195
2348,114118.67
2349,114020.39
2350,113856.45
2351,113761.805
2352,113773.1
2353,113719.88
2354,113571.05
2355,113451.05
2356,113397.39
2357,113345.76
2358,113255.3
2359,113148.766
2360,113068.43
2361,113019.58
2362,112964.086
2363,112878.76
2364,112785.195
2365,112708.625
2366,112643.02
2367,112567.34
2368,112476.5
2369,112386.02
2370,112309.15
2371,112238.81
2372,112160.875
2373,112076.44
2374,111996.625
2375,111923.25
2376,111846.96
2377,111763.09
2378,111678.23
2379,111598.6
2380,111521.22
2381,111440.36
2382,111357.3
2383,111277.04
2384,111199.58
2385,111120.55
2386,111038.484
2387,110956.5
2388,110876.45
2389,110796.13
2390,110713.805
2391,110631.05
2392,110549.766
2393,110468.875
2394,110386.516
2395,110303.016
2396,110219.82
2397,110136.72
2398,110052.484
2399,109967.17
2400,109881.945
2401,109796.9
2402,109711.23
2403,109624.57
2404,109537.55
2405,109450.32
2406,109362.47
2407,109273.734
2408,109184.445
2409,109094.97
2410,109005.01
2411,108914.3
2412,108822.93
2413,108731.14
2414,108638.805
2415,108545.7
2416,108451.93
2417,108357.61
2418,108262.83
2419,108167.34
2420,108071.164
2421,107974.35
2422,107876.9
2423,107778.8
2424,107680.016
2425,107580.516
2426,107480.445
2427,107379.64
2428,107278.16
2429,107175.875
2430,107072.88
2431,106969.16
2432,106864.7
2433,106759.48
2434,106653.45
2435,106546.67
2436,106439.1
2437,106330.74
2438,106221.516
2439,106111.516
2440,106000.72
2441,105889.09
2442,105776.625
2443,105663.336
2444,105549.28
2445,105434.45
2446,105318.9
2447,105202.64
2448,105085.71
2449,104968.2
2450,104850.125
2451,104731.56
2452,104612.62
2453,104493.36
2454,104373.89
2455,104254.266
2456,104134.625
2457,104015.06
2458,103895.7
2459,103776.59
2460,103657.95
2461,103539.76
2462,103422.22
2463,103305.37
2464,103189.31
2465,103074.12
2466,102959.92
2467,102846.734
2468,102734.62
2469,102623.7
2470,102513.94
2471,102405.44
2472,102298.16
2473,102192.2
2474,102087.52
2475,101984.2
2476,101882.15
2477,101781.45
2478,101682.04
2479,101583.97
2480,101487.17
2481,101391.65
2482,101297.375
2483,101204.34
2484,101112.484
2485,101021.86
2486,100932.34
2487,100843.95
2488,100756.695
2489,100670.49
2490,100585.32
2491,100501.14
2492,100417.97
2493,100335.734
2494,100254.414
2495,100174.01
2496,100094.45
2497,100015.74
2498,99937.84
2499,99860.74
2500,99784.414
2501,99708.805
2502,99633.93
2503,99559.74
2504,99486.22
2505,99413.37
2506,99341.14
2507,99269.53
2508,99198.51
2509,99128.05
2510,99058.18
2511,98988.836
2512,98920.02
2513,98851.72
2514,98783.91
2515,98716.59
2516,98649.734
2517,98583.336
2518,98517.375
2519,98451.84
2520,98386.73
2521,98322.016
2522,98257.71
2523,98193.78
2524,98130.23
2525,98067.04
2526,98004.195
2527,97941.69
2528,97879.54
2529,97817.7
2530,97756.19
2531,97694.984
2532,97634.086
2533,97573.46
2534,97513.13
2535,97453.09
2536,97393.33
2537,97333.81
2538,97274.58
2539,97215.59
2540,97156.836
2541,97098.31
2542,97040.055
2543,96982.02
2544,96924.2
2545,96866.625
2546,96809.23
2547,96752.07
2548,96695.09
2549,96638.31
2550,96581.76
2551,96525.375
2552,96469.17
2553,96413.15
2554,96357.31
2555,96301.66
2556,96246.164
2557,96190.84
2558,96135.67
2559,96080.68
2560,96025.84
2561,95971.164
2562,95916.62
2563,95862.22
2564,95807.984
2565,95753.875
2566,95699.914
2567,95646.086
2568,95592.39
2569,95538.81
2570,95485.39
2571,95432.08
2572,95378.89
2573,95325.81
2574,95272.87
2575,95220.04
2576,95167.336
2577,95114.73
2578,95062.234
2579,95009.84
2580,94957.57
2581,94905.4
2582,94853.34
2583,94801.37
2584,94749.49
2585,94697.74
2586,94646.08
2587,94594.484
2588,94543.01
2589,94491.625
2590,94440.31
2591,94389.11
2592,94337.99
2593,94286.945
2594,94236.0
2595,94185.125
2596,94134.34
2597,94083.64
2598,94033.01
2599,93982.46
2600,93932.01
2601,93881.61
2602,93831.3
2603,93781.055
2604,93730.89
2605,93680.79
2606,93630.76
2607,93580.81
2608,93530.94
2609,93481.11
2610,93431.36
2611,93381.69
2612,93332.08
2613,93282.53
2614,93233.05
2615,93183.62
2616,93134.26
2617,93084.96
2618,93035.73
2619,92986.555
2620,92937.43
2621,92888.37
2622,92839.375
2623,92790.43
2624,92741.55
2625,92692.71
2626,92643.92
2627,92595.2
2628,92546.53
2629,92497.914
2630,92449.34
2631,92400.83
2632,92352.37
2633,92303.945
2634,92255.57
2635,92207.25
2636,92158.99
2637,92110.75
2638,92062.56
2639,92014.43
2640,91966.336
2641,91918.29
2642,91870.28
2643,91822.3
2644,91774.375
2645,91726.49
2646,91678.63
2647,91630.81
2648,91583.03
2649,91535.29
2650,91487.58
2651,91439.9
2652,91392.266
2653,91344.65
2654,91297.05
2655,91249.49
2656,91201.945
2657,91154.44
2658,91106.95
2659,91059.48
2660,91012.04
2661,90964.61
2662,90917.195
2663,90869.79
2664,90822.4
2665,90775.02
2666,90727.66
2667,90680.3
2668,90632.95
2669,90585.59
2670,90538.23
2671,90490.86
2672,90443.49
2673,90396.12
2674,90348.73
2675,90301.336
2676,90253.914
2677,90206.484
2678,90159.04
2679,90111.555
2680,90064.06
2681,90016.555
2682,89969.02
2683,89921.445
2684,89873.87
2685,89826.24
2686,89778.63
2687,89730.97
2688,89683.31
2689,89635.64
2690,89587.95
2691,89540.266
2692,89492.58
2693,89444.914
2694,89397.234
2695,89349.586
2696,89301.93
2697,89254.305
2698,89206.67
2699,89159.05
2700,89111.414
2701,89063.74
2702,89016.05
2703,88968.3
2704,88920.484
2705,88872.586
2706,88824.6
2707,88776.53
2708,88728.35
2709,88680.08
2710,88631.7
2711,88583.24
2712,88534.69
2713,88486.07
2714,88437.36
2715,88388.58
2716,88339.72
2717,88290.79
2718,88241.766
2719,88192.66
2720,88143.44
2721,88094.125
2722,88044.68
2723,87995.125
2724,87945.47
2725,87895.68
2726,87845.766
2727,87795.734
2728,87745.59
2729,87695.32
2730,87644.945
2731,87594.445
2732,87543.8
2733,87493.016
2734,87442.09
2735,87391.02
2736,87339.79
2737,87288.414
2738,87236.88
2739,87185.19
2740,87133.36
2741,87081.36
2742,87029.21
2743,86976.914
2744,86924.445
2745,86871.82
2746,86819.03
2747,86766.086
2748,86712.95
2749,86659.68
2750,86606.22
2751,86552.59
2752,86498.805
2753,86444.85
2754,86390.72
2755,86336.43
2756,86281.945
2757,86227.29
2758,86172.484
2759,86117.5
2760,86062.35
2761,86007.05
2762,85951.586
2763,85895.945
2764,85840.164
2765,85784.22
2766,85728.125
2767,85671.89
2768,85615.5
2769,85558.97
2770,85502.305
2771,85445.516
2772,85388.56
2773,85331.516
2774,85274.33
2775,85217.04
2776,85159.62
2777,85102.11
2778,85044.484
2779,84986.76
2780,84928.945
2781,84871.03
2782,84813.05
2783,84754.97
2784,84696.82
2785,84638.586
2786,84580.3
2787,84521.945
2788,84463.53
2789,84405.06
2790,84346.54
2791,84287.97
2792,84229.35
2793,84170.7
2794,84112.016
2795,84053.29
2796,83994.55
2797,83935.77
2798,83876.98
2799,83818.16
2800,83759.32
2801,83700.48
2802,83641.625
2803,83582.75
2804,83523.88
2805,83465.016
2806,83406.14
2807,83347.28
2808,83288.414
2809,83229.555
2810,83170.7
2811,83111.86
2812,83053.03
2813,82994.21
2814,82935.42
2815,82876.64
2816,82817.88
2817,82759.125
2818,82700.41
2819,82641.7
2820,82583.04
2821,82524.38
2822,82465.766
2823,82407.164
2824,82348.586
2825,82290.055
2826,82231.55
2827,82173.07
2828,82114.625
2829,82056.23
2830,81997.836
2831,81939.49
2832,81881.2
2833,81822.94
2834,81764.71
2835,81706.55
2836,81648.4
2837,81590.305
2838,81532.25
2839,81474.26
2840,81416.29
2841,81358.38
2842,81300.54
2843,81242.72
2844,81184.96
2845,81127.28
2846,81069.64
2847,81012.06
2848,80954.516
2849,80897.06
2850,80839.664
2851,80782.33
2852,80725.05
2853,80667.86
2854,80610.72
2855,80553.67
2856,80496.69
2857,80439.76
2858,80382.94
2859,80326.18
2860,80269.51
2861,80212.91
2862,80156.4
2863,80099.98
2864,80043.625
2865,79987.4
2866,79931.23
2867,79875.164
2868,79819.2
2869,79763.31
2870,79707.54
2871,79651.84
2872,79596.266
2873,79540.78
2874,79485.38
2875,79430.11
2876,79374.92
2877,79319.84
2878,79264.87
2879,79210.0
2880,79155.24
2881,79100.58
2882,79046.02
2883,78991.56
2884,78937.22
2885,78882.98
2886,78828.836
2887,78774.78
2888,78720.84
2889,78667.016
2890,78613.266
2891,78559.625
2892,78506.055
2893,78452.586
2894,78399.21
2895,78345.914
2896,78292.69
2897,78239.56
2898,78186.484
2899,78133.48
2900,78080.54
2901,78027.64
2902,77974.81
2903,77922.016
2904,77869.25
2905,77816.52
2906,77763.805
2907,77711.12
2908,77658.414
2909,77605.72
2910,77553.01
2911,77500.266
2912,77447.484
2913,77394.66
2914,77341.77
2915,77288.81
2916,77235.766
2917,77182.625
2918,77129.36
2919,77075.96
2920,77022.42
2921,76968.73
2922,76914.875
2923,76860.82
2924,76806.56
2925,76752.08
2926,76697.37
2927,76642.4
2928,76587.17
2929,76531.67
2930,76475.88
2931,76419.79
2932,76363.39
2933,76306.69
2934,76249.63
2935,76192.27
2936,76134.6
2937,76076.58
2938,76018.234
2939,75959.58
2940,75900.62
2941,75841.35
2942,75781.81
2943,75722.0
2944,75661.96
2945,75601.695
2946,75541.234
2947,75480.625
2948,75419.86
2949,75359.01
2950,75298.11
2951,75237.17
2952,75176.26
2953,75115.41
2954,75054.67
2955,74994.11
2956,74933.76
2957,74873.766
2958,74814.16
2959,74755.05
2960,74696.555
2961,74638.73
2962,74581.64
2963,74525.31
2964,74469.74
2965,74414.89
2966,74360.8
2967,74307.41
2968,74254.73
2969,74202.8
2970,74152.36
2971,74110.39
2972,74138.61
2973,74456.78
2974,74021.68
2975,73964.58
2976,74164.99
2977,73814.695
2978,74095.04
2979,73944.09
2980,73855.125
2981,73870.28
2982,73609.1
2983,73764.87
2984,73538.03
2985,73740.164
2986,73420.37
2987,73561.19
2988,73344.54
2989,73502.05
2990,73246.516
2991,73354.73
2992,73166.55
2993,73275.3
2994,73074.23
2995,73149.06
2996,72992.98
2997,73062.31
2998,72902.47
2999,72950.23
3000,72821.125
3001,72861.09
3002,72731.53
3003,72757.12
3004,72647.766
3005,72667.695
3006,72559.43
3007,72567.91
3008,72474.04
3009,72478.445
3010,72387.36
3011,72381.664
3012,72301.805
3013,72290.586
3014,72217.8
3015,72195.78
3016,72133.35
3017,72103.46
3018,72051.2
3019,72011.74
3020,71967.34
3021,71921.016
3022,71883.44
3023,71833.11
3024,71798.45
3025,71746.16
3026,71711.1
3027,71660.93
3028,71623.83
3029,71576.88
3030,71535.74
3031,71492.56
3032,71448.08
3033,71407.8
3034,71361.75
3035,71322.28
3036,71276.414
3037,71235.58
3038,71191.63
3039,71148.86
3040,71106.875
3041,71062.7
3042,71021.555
3043,70977.29
3044,70935.484
3045,70892.336
3046,70849.36
3047,70807.27
3048,70763.73
3049,70721.836
3050,70678.625
3051,70636.09
3052,70593.64
3053,70550.56
3054,70508.43
3055,70465.51
3056,70423.08
3057,70380.664
3058,70337.88
3059,70295.734
3060,70253.11
3061,70210.734
3062,70168.51
3063,70126.0
3064,70083.9
3065,70041.62
3066,69999.38
3067,69957.39
3068,69915.21
3069,69873.234
3070,69831.32
3071,69789.32
3072,69747.56
3073,69705.76
3074,69664.0
3075,69622.41
3076,69580.78
3077,69539.23
3078,69497.8
3079,69456.37
3080,69415.016
3081,69373.77
3082,69332.53
3083,69291.375
3084,69250.305
3085,69209.26
3086,69168.27
3087,69127.375
3088,69086.51
3089,69045.69
3090,69004.93
3091,68964.21
3092,68923.53
3093,68882.91
3094,68842.336
3095,68801.78
3096,68761.28
3097,68720.81
3098,68680.375
